,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1999,3259,p700_250,429435.0,1245.0,820nm,51665,20240807_080724_USDArice_Pho1K15_2_DA,499,429.435,rice,Pho1K15,2,-2.3004482308240317
2253,3693,p700_1000,490877.0,15.0,820nm,51179,20240807_080724_USDArice_Pho1K15_2_DA,253,490.877,rice,Pho1K15,2,-2.281066510605808
2254,3694,p700_1000,490882.0,20.0,820nm,51179,20240807_080724_USDArice_Pho1K15_2_DA,254,490.882,rice,Pho1K15,2,-2.281066510605808
2255,3695,p700_1000,490887.0,25.0,820nm,51191,20240807_080724_USDArice_Pho1K15_2_DA,255,490.887,rice,Pho1K15,2,-2.281601354938977
2256,3696,p700_1000,490892.0,30.0,820nm,51174,20240807_080724_USDArice_Pho1K15_2_DA,256,490.892,rice,Pho1K15,2,-2.2808436588003205
2257,3697,p700_1000,490897.0,35.0,820nm,51177,20240807_080724_USDArice_Pho1K15_2_DA,257,490.897,rice,Pho1K15,2,-2.280977369883613
2258,3698,p700_1000,490902.0,40.0,820nm,51183,20240807_080724_USDArice_Pho1K15_2_DA,258,490.902,rice,Pho1K15,2,-2.2812447920501975
2259,3699,p700_1000,490907.0,45.0,820nm,51183,20240807_080724_USDArice_Pho1K15_2_DA,259,490.907,rice,Pho1K15,2,-2.2812447920501975
2260,3700,p700_1000,490912.0,50.0,820nm,51189,20240807_080724_USDArice_Pho1K15_2_DA,260,490.912,rice,Pho1K15,2,-2.2815122142167823
2261,3701,p700_1000,490917.0,55.0,820nm,51167,20240807_080724_USDArice_Pho1K15_2_DA,261,490.917,rice,Pho1K15,2,-2.2805316662726387
2262,3702,p700_1000,490922.0,60.0,820nm,51181,20240807_080724_USDArice_Pho1K15_2_DA,262,490.922,rice,Pho1K15,2,-2.2811556513280027
2263,3703,p700_1000,490927.0,65.0,820nm,51190,20240807_080724_USDArice_Pho1K15_2_DA,263,490.927,rice,Pho1K15,2,-2.2815567845778797
2264,3704,p700_1000,490932.0,70.0,820nm,51171,20240807_080724_USDArice_Pho1K15_2_DA,264,490.932,rice,Pho1K15,2,-2.2807099477170283
2265,3705,p700_1000,490937.0,75.0,820nm,51180,20240807_080724_USDArice_Pho1K15_2_DA,265,490.937,rice,Pho1K15,2,-2.2811110809669053
2266,3706,p700_1000,490942.0,80.0,820nm,51167,20240807_080724_USDArice_Pho1K15_2_DA,266,490.942,rice,Pho1K15,2,-2.2805316662726387
2267,3707,p700_1000,490947.0,85.0,820nm,51179,20240807_080724_USDArice_Pho1K15_2_DA,267,490.947,rice,Pho1K15,2,-2.281066510605808
2268,3708,p700_1000,490952.0,90.0,820nm,51167,20240807_080724_USDArice_Pho1K15_2_DA,268,490.952,rice,Pho1K15,2,-2.2805316662726387
2269,3709,p700_1000,490957.0,95.0,820nm,51175,20240807_080724_USDArice_Pho1K15_2_DA,269,490.957,rice,Pho1K15,2,-2.280888229161418
2270,3710,p700_1000,490962.0,100.0,820nm,51174,20240807_080724_USDArice_Pho1K15_2_DA,270,490.962,rice,Pho1K15,2,-2.2808436588003205
2271,3711,p700_1000,490967.0,105.0,820nm,51174,20240807_080724_USDArice_Pho1K15_2_DA,271,490.967,rice,Pho1K15,2,-2.2808436588003205
2272,3712,p700_1000,490972.0,110.0,820nm,51177,20240807_080724_USDArice_Pho1K15_2_DA,272,490.972,rice,Pho1K15,2,-2.280977369883613
2273,3713,p700_1000,490977.0,115.0,820nm,51175,20240807_080724_USDArice_Pho1K15_2_DA,273,490.977,rice,Pho1K15,2,-2.280888229161418
2274,3714,p700_1000,490982.0,120.0,820nm,51175,20240807_080724_USDArice_Pho1K15_2_DA,274,490.982,rice,Pho1K15,2,-2.280888229161418
2275,3715,p700_1000,490987.0,125.0,820nm,51175,20240807_080724_USDArice_Pho1K15_2_DA,275,490.987,rice,Pho1K15,2,-2.280888229161418
2276,3716,p700_1000,490992.0,130.0,820nm,51173,20240807_080724_USDArice_Pho1K15_2_DA,276,490.992,rice,Pho1K15,2,-2.280799088439223
2277,3717,p700_1000,490997.0,135.0,820nm,51183,20240807_080724_USDArice_Pho1K15_2_DA,277,490.997,rice,Pho1K15,2,-2.2812447920501975
2278,3718,p700_1000,491002.0,140.0,820nm,51185,20240807_080724_USDArice_Pho1K15_2_DA,278,491.002,rice,Pho1K15,2,-2.2813339327723923
2279,3719,p700_1000,491007.0,145.0,820nm,51179,20240807_080724_USDArice_Pho1K15_2_DA,279,491.007,rice,Pho1K15,2,-2.281066510605808
2280,3720,p700_1000,491012.0,150.0,820nm,51189,20240807_080724_USDArice_Pho1K15_2_DA,280,491.012,rice,Pho1K15,2,-2.2815122142167823
2281,3721,p700_1000,491017.0,155.0,820nm,51181,20240807_080724_USDArice_Pho1K15_2_DA,281,491.017,rice,Pho1K15,2,-2.2811556513280027
2282,3722,p700_1000,491022.0,160.0,820nm,51173,20240807_080724_USDArice_Pho1K15_2_DA,282,491.022,rice,Pho1K15,2,-2.280799088439223
2283,3723,p700_1000,491027.0,165.0,820nm,51183,20240807_080724_USDArice_Pho1K15_2_DA,283,491.027,rice,Pho1K15,2,-2.2812447920501975
2284,3724,p700_1000,491032.0,170.0,820nm,51181,20240807_080724_USDArice_Pho1K15_2_DA,284,491.032,rice,Pho1K15,2,-2.2811556513280027
2285,3725,p700_1000,491037.0,175.0,820nm,51187,20240807_080724_USDArice_Pho1K15_2_DA,285,491.037,rice,Pho1K15,2,-2.281423073494587
2286,3726,p700_1000,491042.0,180.0,820nm,51187,20240807_080724_USDArice_Pho1K15_2_DA,286,491.042,rice,Pho1K15,2,-2.281423073494587
2287,3727,p700_1000,491047.0,185.0,820nm,51187,20240807_080724_USDArice_Pho1K15_2_DA,287,491.047,rice,Pho1K15,2,-2.281423073494587
2288,3728,p700_1000,491052.0,190.0,820nm,51174,20240807_080724_USDArice_Pho1K15_2_DA,288,491.052,rice,Pho1K15,2,-2.2808436588003205
2289,3729,p700_1000,491057.0,195.0,820nm,51191,20240807_080724_USDArice_Pho1K15_2_DA,289,491.057,rice,Pho1K15,2,-2.281601354938977
2290,3730,p700_1000,491062.0,200.0,820nm,51186,20240807_080724_USDArice_Pho1K15_2_DA,290,491.062,rice,Pho1K15,2,-2.28137850313349
2291,3731,p700_1000,491067.0,205.0,820nm,51179,20240807_080724_USDArice_Pho1K15_2_DA,291,491.067,rice,Pho1K15,2,-2.281066510605808
2292,3732,p700_1000,491072.0,210.0,820nm,51182,20240807_080724_USDArice_Pho1K15_2_DA,292,491.072,rice,Pho1K15,2,-2.2812002216891
2293,3733,p700_1000,491077.0,215.0,820nm,51181,20240807_080724_USDArice_Pho1K15_2_DA,293,491.077,rice,Pho1K15,2,-2.2811556513280027
2294,3734,p700_1000,491082.0,220.0,820nm,51175,20240807_080724_USDArice_Pho1K15_2_DA,294,491.082,rice,Pho1K15,2,-2.280888229161418
2295,3735,p700_1000,491087.0,225.0,820nm,51181,20240807_080724_USDArice_Pho1K15_2_DA,295,491.087,rice,Pho1K15,2,-2.2811556513280027
2296,3736,p700_1000,491092.0,230.0,820nm,51175,20240807_080724_USDArice_Pho1K15_2_DA,296,491.092,rice,Pho1K15,2,-2.280888229161418
2297,3737,p700_1000,491097.0,235.0,820nm,51191,20240807_080724_USDArice_Pho1K15_2_DA,297,491.097,rice,Pho1K15,2,-2.281601354938977
2298,3738,p700_1000,491102.0,240.0,820nm,51191,20240807_080724_USDArice_Pho1K15_2_DA,298,491.102,rice,Pho1K15,2,-2.281601354938977
2299,3739,p700_1000,491107.0,245.0,820nm,51187,20240807_080724_USDArice_Pho1K15_2_DA,299,491.107,rice,Pho1K15,2,-2.281423073494587
2300,3740,p700_1000,491112.0,250.0,820nm,51186,20240807_080724_USDArice_Pho1K15_2_DA,300,491.112,rice,Pho1K15,2,-2.28137850313349
2301,3741,p700_1000,491117.0,255.0,820nm,51191,20240807_080724_USDArice_Pho1K15_2_DA,301,491.117,rice,Pho1K15,2,-2.281601354938977
2302,3742,p700_1000,491122.0,260.0,820nm,51183,20240807_080724_USDArice_Pho1K15_2_DA,302,491.122,rice,Pho1K15,2,-2.2812447920501975
2303,3743,p700_1000,491127.0,265.0,820nm,51185,20240807_080724_USDArice_Pho1K15_2_DA,303,491.127,rice,Pho1K15,2,-2.2813339327723923
2304,3744,p700_1000,491132.0,270.0,820nm,51181,20240807_080724_USDArice_Pho1K15_2_DA,304,491.132,rice,Pho1K15,2,-2.2811556513280027
2305,3745,p700_1000,491137.0,275.0,820nm,51189,20240807_080724_USDArice_Pho1K15_2_DA,305,491.137,rice,Pho1K15,2,-2.2815122142167823
2306,3746,p700_1000,491142.0,280.0,820nm,51171,20240807_080724_USDArice_Pho1K15_2_DA,306,491.142,rice,Pho1K15,2,-2.2807099477170283
2307,3747,p700_1000,491147.0,285.0,820nm,51175,20240807_080724_USDArice_Pho1K15_2_DA,307,491.147,rice,Pho1K15,2,-2.280888229161418
2308,3748,p700_1000,491152.0,290.0,820nm,51170,20240807_080724_USDArice_Pho1K15_2_DA,308,491.152,rice,Pho1K15,2,-2.280665377355931
2309,3749,p700_1000,491157.0,295.0,820nm,51186,20240807_080724_USDArice_Pho1K15_2_DA,309,491.157,rice,Pho1K15,2,-2.28137850313349
2310,3750,p700_1000,491162.0,300.0,820nm,51176,20240807_080724_USDArice_Pho1K15_2_DA,310,491.162,rice,Pho1K15,2,-2.2809327995225153
2311,3751,p700_1000,491167.0,305.0,820nm,51185,20240807_080724_USDArice_Pho1K15_2_DA,311,491.167,rice,Pho1K15,2,-2.2813339327723923
2312,3752,p700_1000,491172.0,310.0,820nm,51175,20240807_080724_USDArice_Pho1K15_2_DA,312,491.172,rice,Pho1K15,2,-2.280888229161418
2313,3753,p700_1000,491177.0,315.0,820nm,51189,20240807_080724_USDArice_Pho1K15_2_DA,313,491.177,rice,Pho1K15,2,-2.2815122142167823
2314,3754,p700_1000,491182.0,320.0,820nm,51191,20240807_080724_USDArice_Pho1K15_2_DA,314,491.182,rice,Pho1K15,2,-2.281601354938977
2315,3755,p700_1000,491187.0,325.0,820nm,51179,20240807_080724_USDArice_Pho1K15_2_DA,315,491.187,rice,Pho1K15,2,-2.281066510605808
2316,3756,p700_1000,491192.0,330.0,820nm,51197,20240807_080724_USDArice_Pho1K15_2_DA,316,491.192,rice,Pho1K15,2,-2.2818687771055615
2317,3757,p700_1000,491197.0,335.0,820nm,51183,20240807_080724_USDArice_Pho1K15_2_DA,317,491.197,rice,Pho1K15,2,-2.2812447920501975
2318,3758,p700_1000,491202.0,340.0,820nm,51191,20240807_080724_USDArice_Pho1K15_2_DA,318,491.202,rice,Pho1K15,2,-2.281601354938977
2319,3759,p700_1000,491207.0,345.0,820nm,51205,20240807_080724_USDArice_Pho1K15_2_DA,319,491.207,rice,Pho1K15,2,-2.282225339994341
2320,3760,p700_1000,491212.0,350.0,820nm,51182,20240807_080724_USDArice_Pho1K15_2_DA,320,491.212,rice,Pho1K15,2,-2.2812002216891
2321,3761,p700_1000,491217.0,355.0,820nm,51187,20240807_080724_USDArice_Pho1K15_2_DA,321,491.217,rice,Pho1K15,2,-2.281423073494587
2322,3762,p700_1000,491222.0,360.0,820nm,51203,20240807_080724_USDArice_Pho1K15_2_DA,322,491.222,rice,Pho1K15,2,-2.2821361992721463
2323,3763,p700_1000,491227.0,365.0,820nm,51191,20240807_080724_USDArice_Pho1K15_2_DA,323,491.227,rice,Pho1K15,2,-2.281601354938977
2324,3764,p700_1000,491232.0,370.0,820nm,51185,20240807_080724_USDArice_Pho1K15_2_DA,324,491.232,rice,Pho1K15,2,-2.2813339327723923
2325,3765,p700_1000,491237.0,375.0,820nm,51181,20240807_080724_USDArice_Pho1K15_2_DA,325,491.237,rice,Pho1K15,2,-2.2811556513280027
2326,3766,p700_1000,491242.0,380.0,820nm,51176,20240807_080724_USDArice_Pho1K15_2_DA,326,491.242,rice,Pho1K15,2,-2.2809327995225153
2327,3767,p700_1000,491247.0,385.0,820nm,51175,20240807_080724_USDArice_Pho1K15_2_DA,327,491.247,rice,Pho1K15,2,-2.280888229161418
2328,3768,p700_1000,491252.0,390.0,820nm,51181,20240807_080724_USDArice_Pho1K15_2_DA,328,491.252,rice,Pho1K15,2,-2.2811556513280027
2329,3769,p700_1000,491257.0,395.0,820nm,51185,20240807_080724_USDArice_Pho1K15_2_DA,329,491.257,rice,Pho1K15,2,-2.2813339327723923
2330,3770,p700_1000,491262.0,400.0,820nm,51174,20240807_080724_USDArice_Pho1K15_2_DA,330,491.262,rice,Pho1K15,2,-2.2808436588003205
2331,3771,p700_1000,491267.0,405.0,820nm,51183,20240807_080724_USDArice_Pho1K15_2_DA,331,491.267,rice,Pho1K15,2,-2.2812447920501975
2332,3772,p700_1000,491272.0,410.0,820nm,51187,20240807_080724_USDArice_Pho1K15_2_DA,332,491.272,rice,Pho1K15,2,-2.281423073494587
2333,3773,p700_1000,491277.0,415.0,820nm,51190,20240807_080724_USDArice_Pho1K15_2_DA,333,491.277,rice,Pho1K15,2,-2.2815567845778797
2334,3774,p700_1000,491282.0,420.0,820nm,51195,20240807_080724_USDArice_Pho1K15_2_DA,334,491.282,rice,Pho1K15,2,-2.2817796363833667
2335,3775,p700_1000,491287.0,425.0,820nm,51193,20240807_080724_USDArice_Pho1K15_2_DA,335,491.287,rice,Pho1K15,2,-2.281690495661172
2336,3776,p700_1000,491292.0,430.0,820nm,51183,20240807_080724_USDArice_Pho1K15_2_DA,336,491.292,rice,Pho1K15,2,-2.2812447920501975
2337,3777,p700_1000,491297.0,435.0,820nm,51193,20240807_080724_USDArice_Pho1K15_2_DA,337,491.297,rice,Pho1K15,2,-2.281690495661172
2338,3778,p700_1000,491302.0,440.0,820nm,51203,20240807_080724_USDArice_Pho1K15_2_DA,338,491.302,rice,Pho1K15,2,-2.2821361992721463
2339,3779,p700_1000,491307.0,445.0,820nm,51189,20240807_080724_USDArice_Pho1K15_2_DA,339,491.307,rice,Pho1K15,2,-2.2815122142167823
2340,3780,p700_1000,491312.0,450.0,820nm,51182,20240807_080724_USDArice_Pho1K15_2_DA,340,491.312,rice,Pho1K15,2,-2.2812002216891
2341,3781,p700_1000,491317.0,455.0,820nm,51183,20240807_080724_USDArice_Pho1K15_2_DA,341,491.317,rice,Pho1K15,2,-2.2812447920501975
2342,3782,p700_1000,491322.0,460.0,820nm,51205,20240807_080724_USDArice_Pho1K15_2_DA,342,491.322,rice,Pho1K15,2,-2.282225339994341
2343,3783,p700_1000,491327.0,465.0,820nm,51183,20240807_080724_USDArice_Pho1K15_2_DA,343,491.327,rice,Pho1K15,2,-2.2812447920501975
2344,3784,p700_1000,491332.0,470.0,820nm,51187,20240807_080724_USDArice_Pho1K15_2_DA,344,491.332,rice,Pho1K15,2,-2.281423073494587
2345,3785,p700_1000,491337.0,475.0,820nm,51181,20240807_080724_USDArice_Pho1K15_2_DA,345,491.337,rice,Pho1K15,2,-2.2811556513280027
2346,3786,p700_1000,491342.0,480.0,820nm,51175,20240807_080724_USDArice_Pho1K15_2_DA,346,491.342,rice,Pho1K15,2,-2.280888229161418
2347,3787,p700_1000,491347.0,485.0,820nm,51187,20240807_080724_USDArice_Pho1K15_2_DA,347,491.347,rice,Pho1K15,2,-2.281423073494587
2348,3788,p700_1000,491352.0,490.0,820nm,51199,20240807_080724_USDArice_Pho1K15_2_DA,348,491.352,rice,Pho1K15,2,-2.2819579178277567
2349,3789,p700_1000,491357.0,495.0,820nm,51183,20240807_080724_USDArice_Pho1K15_2_DA,349,491.357,rice,Pho1K15,2,-2.2812447920501975
2350,3790,p700_1000,491362.0,500.0,820nm,51070,20240807_080724_USDArice_Pho1K15_2_DA,350,491.362,rice,Pho1K15,2,-2.276208341246187
2351,3791,p700_1000,491367.0,505.0,820nm,51032,20240807_080724_USDArice_Pho1K15_2_DA,351,491.367,rice,Pho1K15,2,-2.274514667524484
2352,3792,p700_1000,491372.0,510.0,820nm,51039,20240807_080724_USDArice_Pho1K15_2_DA,352,491.372,rice,Pho1K15,2,-2.2748266600521663
2353,3793,p700_1000,491377.0,515.0,820nm,51024,20240807_080724_USDArice_Pho1K15_2_DA,353,491.377,rice,Pho1K15,2,-2.274158104635705
2354,3794,p700_1000,491382.0,520.0,820nm,51020,20240807_080724_USDArice_Pho1K15_2_DA,354,491.382,rice,Pho1K15,2,-2.2739798231913153
2355,3795,p700_1000,491387.0,525.0,820nm,51028,20240807_080724_USDArice_Pho1K15_2_DA,355,491.387,rice,Pho1K15,2,-2.2743363860800945
2356,3796,p700_1000,491392.0,530.0,820nm,51038,20240807_080724_USDArice_Pho1K15_2_DA,356,491.392,rice,Pho1K15,2,-2.274782089691069
2357,3797,p700_1000,491397.0,535.0,820nm,51032,20240807_080724_USDArice_Pho1K15_2_DA,357,491.397,rice,Pho1K15,2,-2.274514667524484
2358,3798,p700_1000,491402.0,540.0,820nm,51028,20240807_080724_USDArice_Pho1K15_2_DA,358,491.402,rice,Pho1K15,2,-2.2743363860800945
2359,3799,p700_1000,491407.0,545.0,820nm,51030,20240807_080724_USDArice_Pho1K15_2_DA,359,491.407,rice,Pho1K15,2,-2.2744255268022893
2360,3800,p700_1000,491412.0,550.0,820nm,51036,20240807_080724_USDArice_Pho1K15_2_DA,360,491.412,rice,Pho1K15,2,-2.274692948968874
2361,3801,p700_1000,491417.0,555.0,820nm,51036,20240807_080724_USDArice_Pho1K15_2_DA,361,491.417,rice,Pho1K15,2,-2.274692948968874
2362,3802,p700_1000,491422.0,560.0,820nm,51038,20240807_080724_USDArice_Pho1K15_2_DA,362,491.422,rice,Pho1K15,2,-2.274782089691069
2363,3803,p700_1000,491427.0,565.0,820nm,51028,20240807_080724_USDArice_Pho1K15_2_DA,363,491.427,rice,Pho1K15,2,-2.2743363860800945
2364,3804,p700_1000,491432.0,570.0,820nm,51028,20240807_080724_USDArice_Pho1K15_2_DA,364,491.432,rice,Pho1K15,2,-2.2743363860800945
2365,3805,p700_1000,491437.0,575.0,820nm,51036,20240807_080724_USDArice_Pho1K15_2_DA,365,491.437,rice,Pho1K15,2,-2.274692948968874
2366,3806,p700_1000,491442.0,580.0,820nm,51020,20240807_080724_USDArice_Pho1K15_2_DA,366,491.442,rice,Pho1K15,2,-2.2739798231913153
2367,3807,p700_1000,491447.0,585.0,820nm,51030,20240807_080724_USDArice_Pho1K15_2_DA,367,491.447,rice,Pho1K15,2,-2.2744255268022893
2368,3808,p700_1000,491452.0,590.0,820nm,51038,20240807_080724_USDArice_Pho1K15_2_DA,368,491.452,rice,Pho1K15,2,-2.274782089691069
2369,3809,p700_1000,491457.0,595.0,820nm,51035,20240807_080724_USDArice_Pho1K15_2_DA,369,491.457,rice,Pho1K15,2,-2.2746483786077767
2370,3810,p700_1000,491462.0,600.0,820nm,51040,20240807_080724_USDArice_Pho1K15_2_DA,370,491.462,rice,Pho1K15,2,-2.2748712304132637
2371,3811,p700_1000,491467.0,605.0,820nm,51032,20240807_080724_USDArice_Pho1K15_2_DA,371,491.467,rice,Pho1K15,2,-2.274514667524484
2372,3812,p700_1000,491472.0,610.0,820nm,51028,20240807_080724_USDArice_Pho1K15_2_DA,372,491.472,rice,Pho1K15,2,-2.2743363860800945
2373,3813,p700_1000,491477.0,615.0,820nm,51032,20240807_080724_USDArice_Pho1K15_2_DA,373,491.477,rice,Pho1K15,2,-2.274514667524484
2374,3814,p700_1000,491482.0,620.0,820nm,51035,20240807_080724_USDArice_Pho1K15_2_DA,374,491.482,rice,Pho1K15,2,-2.2746483786077767
2375,3815,p700_1000,491487.0,625.0,820nm,51040,20240807_080724_USDArice_Pho1K15_2_DA,375,491.487,rice,Pho1K15,2,-2.2748712304132637
2376,3816,p700_1000,491492.0,630.0,820nm,51039,20240807_080724_USDArice_Pho1K15_2_DA,376,491.492,rice,Pho1K15,2,-2.2748266600521663
2377,3817,p700_1000,491497.0,635.0,820nm,51028,20240807_080724_USDArice_Pho1K15_2_DA,377,491.497,rice,Pho1K15,2,-2.2743363860800945
2378,3818,p700_1000,491502.0,640.0,820nm,51036,20240807_080724_USDArice_Pho1K15_2_DA,378,491.502,rice,Pho1K15,2,-2.274692948968874
2379,3819,p700_1000,491507.0,645.0,820nm,51024,20240807_080724_USDArice_Pho1K15_2_DA,379,491.507,rice,Pho1K15,2,-2.274158104635705
2380,3820,p700_1000,491512.0,650.0,820nm,51040,20240807_080724_USDArice_Pho1K15_2_DA,380,491.512,rice,Pho1K15,2,-2.2748712304132637
2381,3821,p700_1000,491517.0,655.0,820nm,51038,20240807_080724_USDArice_Pho1K15_2_DA,381,491.517,rice,Pho1K15,2,-2.274782089691069
2382,3822,p700_1000,491522.0,660.0,820nm,51056,20240807_080724_USDArice_Pho1K15_2_DA,382,491.522,rice,Pho1K15,2,-2.275584356190823
2383,3823,p700_1000,491527.0,665.0,820nm,51019,20240807_080724_USDArice_Pho1K15_2_DA,383,491.527,rice,Pho1K15,2,-2.2739352528302175
2384,3824,p700_1000,491532.0,670.0,820nm,51035,20240807_080724_USDArice_Pho1K15_2_DA,384,491.532,rice,Pho1K15,2,-2.2746483786077767
2385,3825,p700_1000,491537.0,675.0,820nm,51039,20240807_080724_USDArice_Pho1K15_2_DA,385,491.537,rice,Pho1K15,2,-2.2748266600521663
2386,3826,p700_1000,491542.0,680.0,820nm,51040,20240807_080724_USDArice_Pho1K15_2_DA,386,491.542,rice,Pho1K15,2,-2.2748712304132637
2387,3827,p700_1000,491547.0,685.0,820nm,51035,20240807_080724_USDArice_Pho1K15_2_DA,387,491.547,rice,Pho1K15,2,-2.2746483786077767
2388,3828,p700_1000,491552.0,690.0,820nm,51042,20240807_080724_USDArice_Pho1K15_2_DA,388,491.552,rice,Pho1K15,2,-2.274960371135459
2389,3829,p700_1000,491557.0,695.0,820nm,51059,20240807_080724_USDArice_Pho1K15_2_DA,389,491.557,rice,Pho1K15,2,-2.275718067274115
2390,3830,p700_1000,491562.0,700.0,820nm,51052,20240807_080724_USDArice_Pho1K15_2_DA,390,491.562,rice,Pho1K15,2,-2.2754060747464333
2391,3831,p700_1000,491567.0,705.0,820nm,51048,20240807_080724_USDArice_Pho1K15_2_DA,391,491.567,rice,Pho1K15,2,-2.2752277933020433
2392,3832,p700_1000,491572.0,710.0,820nm,51046,20240807_080724_USDArice_Pho1K15_2_DA,392,491.572,rice,Pho1K15,2,-2.2751386525798485
2393,3833,p700_1000,491577.0,715.0,820nm,51050,20240807_080724_USDArice_Pho1K15_2_DA,393,491.577,rice,Pho1K15,2,-2.275316934024238
2394,3834,p700_1000,491582.0,720.0,820nm,51058,20240807_080724_USDArice_Pho1K15_2_DA,394,491.582,rice,Pho1K15,2,-2.2756734969130177
2395,3835,p700_1000,491587.0,725.0,820nm,51064,20240807_080724_USDArice_Pho1K15_2_DA,395,491.587,rice,Pho1K15,2,-2.2759409190796025
2396,3836,p700_1000,491592.0,730.0,820nm,51052,20240807_080724_USDArice_Pho1K15_2_DA,396,491.592,rice,Pho1K15,2,-2.2754060747464333
2397,3837,p700_1000,491597.0,735.0,820nm,51057,20240807_080724_USDArice_Pho1K15_2_DA,397,491.597,rice,Pho1K15,2,-2.2756289265519203
2398,3838,p700_1000,491602.0,740.0,820nm,51055,20240807_080724_USDArice_Pho1K15_2_DA,398,491.602,rice,Pho1K15,2,-2.2755397858297255
2399,3839,p700_1000,491607.0,745.0,820nm,51068,20240807_080724_USDArice_Pho1K15_2_DA,399,491.607,rice,Pho1K15,2,-2.276119200523992
2400,3840,p700_1000,491612.0,750.0,820nm,51275,20240807_080724_USDArice_Pho1K15_2_DA,400,491.612,rice,Pho1K15,2,-2.285345265271162
2401,3841,p700_1000,491617.0,755.0,820nm,51423,20240807_080724_USDArice_Pho1K15_2_DA,401,491.617,rice,Pho1K15,2,-2.2919416787135827
2402,3842,p700_1000,491622.0,760.0,820nm,51491,20240807_080724_USDArice_Pho1K15_2_DA,402,491.622,rice,Pho1K15,2,-2.2949724632682087
2403,3843,p700_1000,491627.0,765.0,820nm,51538,20240807_080724_USDArice_Pho1K15_2_DA,403,491.627,rice,Pho1K15,2,-2.297067270239788
2404,3844,p700_1000,491632.0,770.0,820nm,51553,20240807_080724_USDArice_Pho1K15_2_DA,404,491.632,rice,Pho1K15,2,-2.2977358256562495
2405,3845,p700_1000,491637.0,775.0,820nm,51587,20240807_080724_USDArice_Pho1K15_2_DA,405,491.637,rice,Pho1K15,2,-2.2992512179335627
2406,3846,p700_1000,491642.0,780.0,820nm,51583,20240807_080724_USDArice_Pho1K15_2_DA,406,491.642,rice,Pho1K15,2,-2.299072936489173
2407,3847,p700_1000,491647.0,785.0,820nm,51591,20240807_080724_USDArice_Pho1K15_2_DA,407,491.647,rice,Pho1K15,2,-2.2994294993779523
2408,3848,p700_1000,491652.0,790.0,820nm,51593,20240807_080724_USDArice_Pho1K15_2_DA,408,491.652,rice,Pho1K15,2,-2.2995186401001475
2409,3849,p700_1000,491657.0,795.0,820nm,51598,20240807_080724_USDArice_Pho1K15_2_DA,409,491.657,rice,Pho1K15,2,-2.2997414919056345
2410,3850,p700_1000,491662.0,800.0,820nm,51603,20240807_080724_USDArice_Pho1K15_2_DA,410,491.662,rice,Pho1K15,2,-2.2999643437111215
2411,3851,p700_1000,491667.0,805.0,820nm,51605,20240807_080724_USDArice_Pho1K15_2_DA,411,491.667,rice,Pho1K15,2,-2.3000534844333163
2412,3852,p700_1000,491672.0,810.0,820nm,51587,20240807_080724_USDArice_Pho1K15_2_DA,412,491.672,rice,Pho1K15,2,-2.2992512179335627
2413,3853,p700_1000,491677.0,815.0,820nm,51571,20240807_080724_USDArice_Pho1K15_2_DA,413,491.677,rice,Pho1K15,2,-2.2985380921560035
2414,3854,p700_1000,491682.0,820.0,820nm,51591,20240807_080724_USDArice_Pho1K15_2_DA,414,491.682,rice,Pho1K15,2,-2.2994294993779523
2415,3855,p700_1000,491687.0,825.0,820nm,51595,20240807_080724_USDArice_Pho1K15_2_DA,415,491.687,rice,Pho1K15,2,-2.2996077808223423
2416,3856,p700_1000,491692.0,830.0,820nm,51611,20240807_080724_USDArice_Pho1K15_2_DA,416,491.692,rice,Pho1K15,2,-2.3003209065999015
2417,3857,p700_1000,491697.0,835.0,820nm,51601,20240807_080724_USDArice_Pho1K15_2_DA,417,491.697,rice,Pho1K15,2,-2.2998752029889267
2418,3858,p700_1000,491702.0,840.0,820nm,51609,20240807_080724_USDArice_Pho1K15_2_DA,418,491.702,rice,Pho1K15,2,-2.3002317658777063
2419,3859,p700_1000,491707.0,845.0,820nm,51614,20240807_080724_USDArice_Pho1K15_2_DA,419,491.707,rice,Pho1K15,2,-2.3004546176831937
2420,3860,p700_1000,491712.0,850.0,820nm,51607,20240807_080724_USDArice_Pho1K15_2_DA,420,491.712,rice,Pho1K15,2,-2.3001426251555115
2421,3861,p700_1000,491717.0,855.0,820nm,51605,20240807_080724_USDArice_Pho1K15_2_DA,421,491.717,rice,Pho1K15,2,-2.3000534844333163
2422,3862,p700_1000,491722.0,860.0,820nm,51603,20240807_080724_USDArice_Pho1K15_2_DA,422,491.722,rice,Pho1K15,2,-2.2999643437111215
2423,3863,p700_1000,491727.0,865.0,820nm,51609,20240807_080724_USDArice_Pho1K15_2_DA,423,491.727,rice,Pho1K15,2,-2.3002317658777063
2424,3864,p700_1000,491732.0,870.0,820nm,51609,20240807_080724_USDArice_Pho1K15_2_DA,424,491.732,rice,Pho1K15,2,-2.3002317658777063
2425,3865,p700_1000,491737.0,875.0,820nm,51595,20240807_080724_USDArice_Pho1K15_2_DA,425,491.737,rice,Pho1K15,2,-2.2996077808223423
2426,3866,p700_1000,491742.0,880.0,820nm,51611,20240807_080724_USDArice_Pho1K15_2_DA,426,491.742,rice,Pho1K15,2,-2.3003209065999015
