,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2271,3711,p700_1000,490993.0,105.0,820nm,51661,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,271,490.993,rice,Pho1[-N]#1,1,-2.2873312226404536
2272,3712,p700_1000,490998.0,110.0,820nm,51654,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,272,490.998,rice,Pho1[-N]#1,1,-2.2870212921598494
2273,3713,p700_1000,491003.0,115.0,820nm,51655,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,273,491.003,rice,Pho1[-N]#1,1,-2.287065567942793
2274,3714,p700_1000,491008.0,120.0,820nm,51665,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,274,491.008,rice,Pho1[-N]#1,1,-2.2875083257722273
2275,3715,p700_1000,491013.0,125.0,820nm,51667,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,275,491.013,rice,Pho1[-N]#1,1,-2.2875968773381143
2276,3716,p700_1000,491018.0,130.0,820nm,51671,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,276,491.018,rice,Pho1[-N]#1,1,-2.287773980469888
2277,3717,p700_1000,491023.0,135.0,820nm,51661,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,277,491.023,rice,Pho1[-N]#1,1,-2.2873312226404536
2278,3718,p700_1000,491028.0,140.0,820nm,51661,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,278,491.028,rice,Pho1[-N]#1,1,-2.2873312226404536
2279,3719,p700_1000,491033.0,145.0,820nm,51665,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,279,491.033,rice,Pho1[-N]#1,1,-2.2875083257722273
2280,3720,p700_1000,491038.0,150.0,820nm,51651,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,280,491.038,rice,Pho1[-N]#1,1,-2.2868884648110193
2281,3721,p700_1000,491043.0,155.0,820nm,51660,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,281,491.043,rice,Pho1[-N]#1,1,-2.28728694685751
2282,3722,p700_1000,491048.0,160.0,820nm,51650,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,282,491.048,rice,Pho1[-N]#1,1,-2.2868441890280757
2283,3723,p700_1000,491053.0,165.0,820nm,51663,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,283,491.053,rice,Pho1[-N]#1,1,-2.2874197742063402
2284,3724,p700_1000,491058.0,170.0,820nm,51641,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,284,491.058,rice,Pho1[-N]#1,1,-2.286445706981585
2285,3725,p700_1000,491063.0,175.0,820nm,51661,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,285,491.063,rice,Pho1[-N]#1,1,-2.2873312226404536
2286,3726,p700_1000,491068.0,180.0,820nm,51651,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,286,491.068,rice,Pho1[-N]#1,1,-2.2868884648110193
2287,3727,p700_1000,491073.0,185.0,820nm,51662,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,287,491.073,rice,Pho1[-N]#1,1,-2.2873754984233967
2288,3728,p700_1000,491078.0,190.0,820nm,51661,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,288,491.078,rice,Pho1[-N]#1,1,-2.2873312226404536
2289,3729,p700_1000,491083.0,195.0,820nm,51659,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,289,491.083,rice,Pho1[-N]#1,1,-2.2872426710745666
2290,3730,p700_1000,491088.0,200.0,820nm,51651,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,290,491.088,rice,Pho1[-N]#1,1,-2.2868884648110193
2291,3731,p700_1000,491093.0,205.0,820nm,51649,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,291,491.093,rice,Pho1[-N]#1,1,-2.286799913245132
2292,3732,p700_1000,491098.0,210.0,820nm,51643,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,292,491.098,rice,Pho1[-N]#1,1,-2.286534258547472
2293,3733,p700_1000,491103.0,215.0,820nm,51655,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,293,491.103,rice,Pho1[-N]#1,1,-2.287065567942793
2294,3734,p700_1000,491108.0,220.0,820nm,51640,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,294,491.108,rice,Pho1[-N]#1,1,-2.2864014311986414
2295,3735,p700_1000,491113.0,225.0,820nm,51659,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,295,491.113,rice,Pho1[-N]#1,1,-2.2872426710745666
2296,3736,p700_1000,491118.0,230.0,820nm,51669,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,296,491.118,rice,Pho1[-N]#1,1,-2.287685428904001
2297,3737,p700_1000,491123.0,235.0,820nm,51639,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,297,491.123,rice,Pho1[-N]#1,1,-2.2863571554156983
2298,3738,p700_1000,491128.0,240.0,820nm,51651,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,298,491.128,rice,Pho1[-N]#1,1,-2.2868884648110193
2299,3739,p700_1000,491133.0,245.0,820nm,51650,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,299,491.133,rice,Pho1[-N]#1,1,-2.2868441890280757
2300,3740,p700_1000,491138.0,250.0,820nm,51644,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,300,491.138,rice,Pho1[-N]#1,1,-2.2865785343304155
2301,3741,p700_1000,491143.0,255.0,820nm,51665,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,301,491.143,rice,Pho1[-N]#1,1,-2.2875083257722273
2302,3742,p700_1000,491148.0,260.0,820nm,51645,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,302,491.148,rice,Pho1[-N]#1,1,-2.2866228101133586
2303,3743,p700_1000,491153.0,265.0,820nm,51659,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,303,491.153,rice,Pho1[-N]#1,1,-2.2872426710745666
2304,3744,p700_1000,491158.0,270.0,820nm,51657,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,304,491.158,rice,Pho1[-N]#1,1,-2.28715411950868
2305,3745,p700_1000,491163.0,275.0,820nm,51663,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,305,491.163,rice,Pho1[-N]#1,1,-2.2874197742063402
2306,3746,p700_1000,491168.0,280.0,820nm,51647,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,306,491.168,rice,Pho1[-N]#1,1,-2.2867113616792456
2307,3747,p700_1000,491173.0,285.0,820nm,51646,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,307,491.173,rice,Pho1[-N]#1,1,-2.286667085896302
2308,3748,p700_1000,491178.0,290.0,820nm,51655,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,308,491.178,rice,Pho1[-N]#1,1,-2.287065567942793
2309,3749,p700_1000,491183.0,295.0,820nm,51642,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,309,491.183,rice,Pho1[-N]#1,1,-2.2864899827645284
2310,3750,p700_1000,491188.0,300.0,820nm,51654,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,310,491.188,rice,Pho1[-N]#1,1,-2.2870212921598494
2311,3751,p700_1000,491193.0,305.0,820nm,51652,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,311,491.193,rice,Pho1[-N]#1,1,-2.286932740593963
2312,3752,p700_1000,491198.0,310.0,820nm,51647,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,312,491.198,rice,Pho1[-N]#1,1,-2.2867113616792456
2313,3753,p700_1000,491203.0,315.0,820nm,51650,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,313,491.203,rice,Pho1[-N]#1,1,-2.2868441890280757
2314,3754,p700_1000,491208.0,320.0,820nm,51643,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,314,491.208,rice,Pho1[-N]#1,1,-2.286534258547472
2315,3755,p700_1000,491213.0,325.0,820nm,51638,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,315,491.213,rice,Pho1[-N]#1,1,-2.2863128796327548
2316,3756,p700_1000,491218.0,330.0,820nm,51660,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,316,491.218,rice,Pho1[-N]#1,1,-2.28728694685751
2317,3757,p700_1000,491223.0,335.0,820nm,51657,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,317,491.223,rice,Pho1[-N]#1,1,-2.28715411950868
2318,3758,p700_1000,491228.0,340.0,820nm,51663,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,318,491.228,rice,Pho1[-N]#1,1,-2.2874197742063402
2319,3759,p700_1000,491233.0,345.0,820nm,51653,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,319,491.233,rice,Pho1[-N]#1,1,-2.2869770163769063
2320,3760,p700_1000,491238.0,350.0,820nm,51655,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,320,491.238,rice,Pho1[-N]#1,1,-2.287065567942793
2321,3761,p700_1000,491243.0,355.0,820nm,51655,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,321,491.243,rice,Pho1[-N]#1,1,-2.287065567942793
2322,3762,p700_1000,491248.0,360.0,820nm,51655,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,322,491.248,rice,Pho1[-N]#1,1,-2.287065567942793
2323,3763,p700_1000,491253.0,365.0,820nm,51646,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,323,491.253,rice,Pho1[-N]#1,1,-2.286667085896302
2324,3764,p700_1000,491258.0,370.0,820nm,51661,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,324,491.258,rice,Pho1[-N]#1,1,-2.2873312226404536
2325,3765,p700_1000,491263.0,375.0,820nm,51658,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,325,491.263,rice,Pho1[-N]#1,1,-2.2871983952916235
2326,3766,p700_1000,491268.0,380.0,820nm,51655,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,326,491.268,rice,Pho1[-N]#1,1,-2.287065567942793
2327,3767,p700_1000,491273.0,385.0,820nm,51652,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,327,491.273,rice,Pho1[-N]#1,1,-2.286932740593963
2328,3768,p700_1000,491278.0,390.0,820nm,51655,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,328,491.278,rice,Pho1[-N]#1,1,-2.287065567942793
2329,3769,p700_1000,491283.0,395.0,820nm,51641,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,329,491.283,rice,Pho1[-N]#1,1,-2.286445706981585
2330,3770,p700_1000,491288.0,400.0,820nm,51651,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,330,491.288,rice,Pho1[-N]#1,1,-2.2868884648110193
2331,3771,p700_1000,491293.0,405.0,820nm,51647,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,331,491.293,rice,Pho1[-N]#1,1,-2.2867113616792456
2332,3772,p700_1000,491298.0,410.0,820nm,51654,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,332,491.298,rice,Pho1[-N]#1,1,-2.2870212921598494
2333,3773,p700_1000,491303.0,415.0,820nm,51653,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,333,491.303,rice,Pho1[-N]#1,1,-2.2869770163769063
2334,3774,p700_1000,491308.0,420.0,820nm,51651,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,334,491.308,rice,Pho1[-N]#1,1,-2.2868884648110193
2335,3775,p700_1000,491313.0,425.0,820nm,51659,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,335,491.313,rice,Pho1[-N]#1,1,-2.2872426710745666
2336,3776,p700_1000,491318.0,430.0,820nm,51669,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,336,491.318,rice,Pho1[-N]#1,1,-2.287685428904001
2337,3777,p700_1000,491323.0,435.0,820nm,51643,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,337,491.323,rice,Pho1[-N]#1,1,-2.286534258547472
2338,3778,p700_1000,491328.0,440.0,820nm,51659,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,338,491.328,rice,Pho1[-N]#1,1,-2.2872426710745666
2339,3779,p700_1000,491333.0,445.0,820nm,51653,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,339,491.333,rice,Pho1[-N]#1,1,-2.2869770163769063
2340,3780,p700_1000,491338.0,450.0,820nm,51670,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,340,491.338,rice,Pho1[-N]#1,1,-2.2877297046869445
2341,3781,p700_1000,491343.0,455.0,820nm,51655,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,341,491.343,rice,Pho1[-N]#1,1,-2.287065567942793
2342,3782,p700_1000,491348.0,460.0,820nm,51667,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,342,491.348,rice,Pho1[-N]#1,1,-2.2875968773381143
2343,3783,p700_1000,491353.0,465.0,820nm,51663,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,343,491.353,rice,Pho1[-N]#1,1,-2.2874197742063402
2344,3784,p700_1000,491358.0,470.0,820nm,51660,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,344,491.358,rice,Pho1[-N]#1,1,-2.28728694685751
2345,3785,p700_1000,491363.0,475.0,820nm,51666,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,345,491.363,rice,Pho1[-N]#1,1,-2.287552601555171
2346,3786,p700_1000,491368.0,480.0,820nm,51667,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,346,491.368,rice,Pho1[-N]#1,1,-2.2875968773381143
2347,3787,p700_1000,491373.0,485.0,820nm,51655,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,347,491.373,rice,Pho1[-N]#1,1,-2.287065567942793
2348,3788,p700_1000,491378.0,490.0,820nm,51672,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,348,491.378,rice,Pho1[-N]#1,1,-2.2878182562528315
2349,3789,p700_1000,491383.0,495.0,820nm,51659,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,349,491.383,rice,Pho1[-N]#1,1,-2.2872426710745666
2350,3790,p700_1000,491388.0,500.0,820nm,51554,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,350,491.388,rice,Pho1[-N]#1,1,-2.2825937138655066
2351,3791,p700_1000,491393.0,505.0,820nm,51534,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,351,491.393,rice,Pho1[-N]#1,1,-2.281708198206638
2352,3792,p700_1000,491398.0,510.0,820nm,51525,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,352,491.398,rice,Pho1[-N]#1,1,-2.2813097161601474
2353,3793,p700_1000,491403.0,515.0,820nm,51528,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,353,491.403,rice,Pho1[-N]#1,1,-2.2814425435089776
2354,3794,p700_1000,491408.0,520.0,820nm,51518,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,354,491.408,rice,Pho1[-N]#1,1,-2.280999785679543
2355,3795,p700_1000,491413.0,525.0,820nm,51520,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,355,491.413,rice,Pho1[-N]#1,1,-2.2810883372454303
2356,3796,p700_1000,491418.0,530.0,820nm,51496,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,356,491.418,rice,Pho1[-N]#1,1,-2.280025718454788
2357,3797,p700_1000,491423.0,535.0,820nm,51516,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,357,491.423,rice,Pho1[-N]#1,1,-2.2809112341136566
2358,3798,p700_1000,491428.0,540.0,820nm,51524,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,358,491.428,rice,Pho1[-N]#1,1,-2.281265440377204
2359,3799,p700_1000,491433.0,545.0,820nm,51525,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,359,491.433,rice,Pho1[-N]#1,1,-2.2813097161601474
2360,3800,p700_1000,491438.0,550.0,820nm,51524,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,360,491.438,rice,Pho1[-N]#1,1,-2.281265440377204
2361,3801,p700_1000,491443.0,555.0,820nm,51524,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,361,491.443,rice,Pho1[-N]#1,1,-2.281265440377204
2362,3802,p700_1000,491448.0,560.0,820nm,51527,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,362,491.448,rice,Pho1[-N]#1,1,-2.281398267726034
2363,3803,p700_1000,491453.0,565.0,820nm,51518,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,363,491.453,rice,Pho1[-N]#1,1,-2.280999785679543
2364,3804,p700_1000,491458.0,570.0,820nm,51523,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,364,491.458,rice,Pho1[-N]#1,1,-2.2812211645942604
2365,3805,p700_1000,491463.0,575.0,820nm,51516,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,365,491.463,rice,Pho1[-N]#1,1,-2.2809112341136566
2366,3806,p700_1000,491468.0,580.0,820nm,51500,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,366,491.468,rice,Pho1[-N]#1,1,-2.2802028215865615
2367,3807,p700_1000,491473.0,585.0,820nm,51516,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,367,491.473,rice,Pho1[-N]#1,1,-2.2809112341136566
2368,3808,p700_1000,491478.0,590.0,820nm,51516,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,368,491.478,rice,Pho1[-N]#1,1,-2.2809112341136566
2369,3809,p700_1000,491483.0,595.0,820nm,51506,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,369,491.483,rice,Pho1[-N]#1,1,-2.2804684762842222
2370,3810,p700_1000,491488.0,600.0,820nm,51512,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,370,491.488,rice,Pho1[-N]#1,1,-2.2807341309818825
2371,3811,p700_1000,491493.0,605.0,820nm,51516,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,371,491.493,rice,Pho1[-N]#1,1,-2.2809112341136566
2372,3812,p700_1000,491498.0,610.0,820nm,51520,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,372,491.498,rice,Pho1[-N]#1,1,-2.2810883372454303
2373,3813,p700_1000,491503.0,615.0,820nm,51507,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,373,491.503,rice,Pho1[-N]#1,1,-2.2805127520671657
2374,3814,p700_1000,491508.0,620.0,820nm,51507,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,374,491.508,rice,Pho1[-N]#1,1,-2.2805127520671657
2375,3815,p700_1000,491513.0,625.0,820nm,51520,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,375,491.513,rice,Pho1[-N]#1,1,-2.2810883372454303
2376,3816,p700_1000,491518.0,630.0,820nm,51515,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,376,491.518,rice,Pho1[-N]#1,1,-2.280866958330713
2377,3817,p700_1000,491523.0,635.0,820nm,51504,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,377,491.523,rice,Pho1[-N]#1,1,-2.280379924718335
2378,3818,p700_1000,491528.0,640.0,820nm,51512,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,378,491.528,rice,Pho1[-N]#1,1,-2.2807341309818825
2379,3819,p700_1000,491533.0,645.0,820nm,51536,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,379,491.533,rice,Pho1[-N]#1,1,-2.281796749772525
2380,3820,p700_1000,491538.0,650.0,820nm,51524,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,380,491.538,rice,Pho1[-N]#1,1,-2.281265440377204
2381,3821,p700_1000,491543.0,655.0,820nm,51510,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,381,491.543,rice,Pho1[-N]#1,1,-2.280645579415996
2382,3822,p700_1000,491548.0,660.0,820nm,51516,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,382,491.548,rice,Pho1[-N]#1,1,-2.2809112341136566
2383,3823,p700_1000,491553.0,665.0,820nm,51518,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,383,491.553,rice,Pho1[-N]#1,1,-2.280999785679543
2384,3824,p700_1000,491558.0,670.0,820nm,51522,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,384,491.558,rice,Pho1[-N]#1,1,-2.2811768888113173
2385,3825,p700_1000,491563.0,675.0,820nm,51517,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,385,491.563,rice,Pho1[-N]#1,1,-2.2809555098965997
2386,3826,p700_1000,491568.0,680.0,820nm,51514,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,386,491.568,rice,Pho1[-N]#1,1,-2.2808226825477695
2387,3827,p700_1000,491573.0,685.0,820nm,51531,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,387,491.573,rice,Pho1[-N]#1,1,-2.2815753708578077
2388,3828,p700_1000,491578.0,690.0,820nm,51531,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,388,491.578,rice,Pho1[-N]#1,1,-2.2815753708578077
2389,3829,p700_1000,491583.0,695.0,820nm,51523,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,389,491.583,rice,Pho1[-N]#1,1,-2.2812211645942604
2390,3830,p700_1000,491588.0,700.0,820nm,51520,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,390,491.588,rice,Pho1[-N]#1,1,-2.2810883372454303
2391,3831,p700_1000,491593.0,705.0,820nm,51518,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,391,491.593,rice,Pho1[-N]#1,1,-2.280999785679543
2392,3832,p700_1000,491598.0,710.0,820nm,51524,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,392,491.598,rice,Pho1[-N]#1,1,-2.281265440377204
2393,3833,p700_1000,491603.0,715.0,820nm,51488,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,393,491.603,rice,Pho1[-N]#1,1,-2.2796715121912405
2394,3834,p700_1000,491608.0,720.0,820nm,51522,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,394,491.608,rice,Pho1[-N]#1,1,-2.2811768888113173
2395,3835,p700_1000,491613.0,725.0,820nm,51527,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,395,491.613,rice,Pho1[-N]#1,1,-2.281398267726034
2396,3836,p700_1000,491618.0,730.0,820nm,51515,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,396,491.618,rice,Pho1[-N]#1,1,-2.280866958330713
2397,3837,p700_1000,491623.0,735.0,820nm,51508,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,397,491.623,rice,Pho1[-N]#1,1,-2.2805570278501093
2398,3838,p700_1000,491628.0,740.0,820nm,51522,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,398,491.628,rice,Pho1[-N]#1,1,-2.2811768888113173
2399,3839,p700_1000,491633.0,745.0,820nm,51522,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,399,491.633,rice,Pho1[-N]#1,1,-2.2811768888113173
2400,3840,p700_1000,491638.0,750.0,820nm,51784,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,400,491.638,rice,Pho1[-N]#1,1,-2.2927771439424953
2401,3841,p700_1000,491643.0,755.0,820nm,51857,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,401,491.643,rice,Pho1[-N]#1,1,-2.2960092760973656
2402,3842,p700_1000,491648.0,760.0,820nm,51903,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,402,491.648,rice,Pho1[-N]#1,1,-2.2980459621127634
2403,3843,p700_1000,491653.0,765.0,820nm,51937,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,403,491.653,rice,Pho1[-N]#1,1,-2.2995513387328397
2404,3844,p700_1000,491658.0,770.0,820nm,51925,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,404,491.658,rice,Pho1[-N]#1,1,-2.2990200293375187
2405,3845,p700_1000,491663.0,775.0,820nm,51937,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,405,491.663,rice,Pho1[-N]#1,1,-2.2995513387328397
2406,3846,p700_1000,491668.0,780.0,820nm,51923,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,406,491.668,rice,Pho1[-N]#1,1,-2.2989314777716316
2407,3847,p700_1000,491673.0,785.0,820nm,51937,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,407,491.673,rice,Pho1[-N]#1,1,-2.2995513387328397
2408,3848,p700_1000,491678.0,790.0,820nm,51921,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,408,491.678,rice,Pho1[-N]#1,1,-2.298842926205745
2409,3849,p700_1000,491683.0,795.0,820nm,51937,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,409,491.683,rice,Pho1[-N]#1,1,-2.2995513387328397
2410,3850,p700_1000,491688.0,800.0,820nm,51938,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,410,491.688,rice,Pho1[-N]#1,1,-2.299595614515783
2411,3851,p700_1000,491693.0,805.0,820nm,51931,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,411,491.693,rice,Pho1[-N]#1,1,-2.2992856840351794
2412,3852,p700_1000,491698.0,810.0,820nm,51929,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,412,491.698,rice,Pho1[-N]#1,1,-2.2991971324692924
2413,3853,p700_1000,491703.0,815.0,820nm,51941,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,413,491.703,rice,Pho1[-N]#1,1,-2.2997284418646133
2414,3854,p700_1000,491708.0,820.0,820nm,51935,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,414,491.708,rice,Pho1[-N]#1,1,-2.299462787166953
2415,3855,p700_1000,491713.0,825.0,820nm,51935,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,415,491.713,rice,Pho1[-N]#1,1,-2.299462787166953
2416,3856,p700_1000,491718.0,830.0,820nm,51934,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,416,491.718,rice,Pho1[-N]#1,1,-2.2994185113840095
2417,3857,p700_1000,491723.0,835.0,820nm,51926,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,417,491.723,rice,Pho1[-N]#1,1,-2.2990643051204622
2418,3858,p700_1000,491728.0,840.0,820nm,51931,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,418,491.728,rice,Pho1[-N]#1,1,-2.2992856840351794
2419,3859,p700_1000,491733.0,845.0,820nm,51931,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,419,491.733,rice,Pho1[-N]#1,1,-2.2992856840351794
2420,3860,p700_1000,491738.0,850.0,820nm,51934,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,420,491.738,rice,Pho1[-N]#1,1,-2.2994185113840095
2421,3861,p700_1000,491743.0,855.0,820nm,51929,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,421,491.743,rice,Pho1[-N]#1,1,-2.2991971324692924
2422,3862,p700_1000,491748.0,860.0,820nm,51941,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,422,491.748,rice,Pho1[-N]#1,1,-2.2997284418646133
2423,3863,p700_1000,491753.0,865.0,820nm,51943,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,423,491.753,rice,Pho1[-N]#1,1,-2.2998169934305004
2424,3864,p700_1000,491758.0,870.0,820nm,51927,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,424,491.758,rice,Pho1[-N]#1,1,-2.2991085809034053
2425,3865,p700_1000,491763.0,875.0,820nm,51929,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,425,491.763,rice,Pho1[-N]#1,1,-2.2991971324692924
2426,3866,p700_1000,491768.0,880.0,820nm,51930,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,426,491.768,rice,Pho1[-N]#1,1,-2.299241408252236
2427,3867,p700_1000,491773.0,885.0,820nm,51930,20240726_0726rice_USDA_Pho1[-N]#1_1_DA,427,491.773,rice,Pho1[-N]#1,1,-2.299241408252236
