,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2275,3715,p700_1000,491003.0,125.0,820nm,49155,20240618_061824_maize_4191_2_DA,10,491.003,rice,4191_2_DA.json,0,-2.286818595556754
2276,3716,p700_1000,491008.0,130.0,820nm,49153,20240618_061824_maize_4191_2_DA,10,491.008,rice,4191_2_DA.json,0,-2.286725550348919
2277,3717,p700_1000,491013.0,135.0,820nm,49167,20240618_061824_maize_4191_2_DA,10,491.013,rice,4191_2_DA.json,0,-2.2873768668037617
2278,3718,p700_1000,491018.0,140.0,820nm,49131,20240618_061824_maize_4191_2_DA,10,491.018,rice,4191_2_DA.json,0,-2.285702053062738
2279,3719,p700_1000,491023.0,145.0,820nm,49157,20240618_061824_maize_4191_2_DA,10,491.023,rice,4191_2_DA.json,0,-2.2869116407645884
2280,3720,p700_1000,491028.0,150.0,820nm,49151,20240618_061824_maize_4191_2_DA,10,491.028,rice,4191_2_DA.json,0,-2.2866325051410845
2281,3721,p700_1000,491033.0,155.0,820nm,49167,20240618_061824_maize_4191_2_DA,10,491.033,rice,4191_2_DA.json,0,-2.2873768668037617
2282,3722,p700_1000,491038.0,160.0,820nm,49160,20240618_061824_maize_4191_2_DA,10,491.038,rice,4191_2_DA.json,0,-2.2870512085763406
2283,3723,p700_1000,491043.0,165.0,820nm,49151,20240618_061824_maize_4191_2_DA,10,491.043,rice,4191_2_DA.json,0,-2.2866325051410845
2284,3724,p700_1000,491048.0,170.0,820nm,49149,20240618_061824_maize_4191_2_DA,10,491.048,rice,4191_2_DA.json,0,-2.28653945993325
2285,3725,p700_1000,491053.0,175.0,820nm,49165,20240618_061824_maize_4191_2_DA,10,491.053,rice,4191_2_DA.json,0,-2.2872838215959272
2286,3726,p700_1000,491058.0,180.0,820nm,49156,20240618_061824_maize_4191_2_DA,10,491.058,rice,4191_2_DA.json,0,-2.286865118160671
2287,3727,p700_1000,491063.0,185.0,820nm,49155,20240618_061824_maize_4191_2_DA,10,491.063,rice,4191_2_DA.json,0,-2.286818595556754
2288,3728,p700_1000,491068.0,190.0,820nm,49149,20240618_061824_maize_4191_2_DA,10,491.068,rice,4191_2_DA.json,0,-2.28653945993325
2289,3729,p700_1000,491073.0,195.0,820nm,49151,20240618_061824_maize_4191_2_DA,10,491.073,rice,4191_2_DA.json,0,-2.2866325051410845
2290,3730,p700_1000,491078.0,200.0,820nm,49151,20240618_061824_maize_4191_2_DA,10,491.078,rice,4191_2_DA.json,0,-2.2866325051410845
2291,3731,p700_1000,491083.0,205.0,820nm,49149,20240618_061824_maize_4191_2_DA,10,491.083,rice,4191_2_DA.json,0,-2.28653945993325
2292,3732,p700_1000,491088.0,210.0,820nm,49160,20240618_061824_maize_4191_2_DA,10,491.088,rice,4191_2_DA.json,0,-2.2870512085763406
2293,3733,p700_1000,491093.0,215.0,820nm,49155,20240618_061824_maize_4191_2_DA,10,491.093,rice,4191_2_DA.json,0,-2.286818595556754
2294,3734,p700_1000,491098.0,220.0,820nm,49141,20240618_061824_maize_4191_2_DA,10,491.098,rice,4191_2_DA.json,0,-2.286167279101911
2295,3735,p700_1000,491103.0,225.0,820nm,49159,20240618_061824_maize_4191_2_DA,10,491.103,rice,4191_2_DA.json,0,-2.2870046859724233
2296,3736,p700_1000,491108.0,230.0,820nm,49151,20240618_061824_maize_4191_2_DA,10,491.108,rice,4191_2_DA.json,0,-2.2866325051410845
2297,3737,p700_1000,491113.0,235.0,820nm,49161,20240618_061824_maize_4191_2_DA,10,491.113,rice,4191_2_DA.json,0,-2.287097731180258
2298,3738,p700_1000,491118.0,240.0,820nm,49165,20240618_061824_maize_4191_2_DA,10,491.118,rice,4191_2_DA.json,0,-2.2872838215959272
2299,3739,p700_1000,491123.0,245.0,820nm,49155,20240618_061824_maize_4191_2_DA,10,491.123,rice,4191_2_DA.json,0,-2.286818595556754
2300,3740,p700_1000,491128.0,250.0,820nm,49145,20240618_061824_maize_4191_2_DA,10,491.128,rice,4191_2_DA.json,0,-2.2863533695175806
2301,3741,p700_1000,491133.0,255.0,820nm,49158,20240618_061824_maize_4191_2_DA,10,491.133,rice,4191_2_DA.json,0,-2.2869581633685057
2302,3742,p700_1000,491138.0,260.0,820nm,49163,20240618_061824_maize_4191_2_DA,10,491.138,rice,4191_2_DA.json,0,-2.2871907763880928
2303,3743,p700_1000,491143.0,265.0,820nm,49161,20240618_061824_maize_4191_2_DA,10,491.143,rice,4191_2_DA.json,0,-2.287097731180258
2304,3744,p700_1000,491148.0,270.0,820nm,49154,20240618_061824_maize_4191_2_DA,10,491.148,rice,4191_2_DA.json,0,-2.2867720729528367
2305,3745,p700_1000,491153.0,275.0,820nm,49161,20240618_061824_maize_4191_2_DA,10,491.153,rice,4191_2_DA.json,0,-2.287097731180258
2306,3746,p700_1000,491158.0,280.0,820nm,49162,20240618_061824_maize_4191_2_DA,10,491.158,rice,4191_2_DA.json,0,-2.287144253784175
2307,3747,p700_1000,491163.0,285.0,820nm,49151,20240618_061824_maize_4191_2_DA,10,491.163,rice,4191_2_DA.json,0,-2.2866325051410845
2308,3748,p700_1000,491168.0,290.0,820nm,49163,20240618_061824_maize_4191_2_DA,10,491.168,rice,4191_2_DA.json,0,-2.2871907763880928
2309,3749,p700_1000,491173.0,295.0,820nm,49159,20240618_061824_maize_4191_2_DA,10,491.173,rice,4191_2_DA.json,0,-2.2870046859724233
2310,3750,p700_1000,491178.0,300.0,820nm,49167,20240618_061824_maize_4191_2_DA,10,491.178,rice,4191_2_DA.json,0,-2.2873768668037617
2311,3751,p700_1000,491183.0,305.0,820nm,49155,20240618_061824_maize_4191_2_DA,10,491.183,rice,4191_2_DA.json,0,-2.286818595556754
2312,3752,p700_1000,491188.0,310.0,820nm,49150,20240618_061824_maize_4191_2_DA,10,491.188,rice,4191_2_DA.json,0,-2.2865859825371673
2313,3753,p700_1000,491193.0,315.0,820nm,49155,20240618_061824_maize_4191_2_DA,10,491.193,rice,4191_2_DA.json,0,-2.286818595556754
2314,3754,p700_1000,491198.0,320.0,820nm,49155,20240618_061824_maize_4191_2_DA,10,491.198,rice,4191_2_DA.json,0,-2.286818595556754
2315,3755,p700_1000,491203.0,325.0,820nm,49163,20240618_061824_maize_4191_2_DA,10,491.203,rice,4191_2_DA.json,0,-2.2871907763880928
2316,3756,p700_1000,491208.0,330.0,820nm,49151,20240618_061824_maize_4191_2_DA,10,491.208,rice,4191_2_DA.json,0,-2.2866325051410845
2317,3757,p700_1000,491213.0,335.0,820nm,49163,20240618_061824_maize_4191_2_DA,10,491.213,rice,4191_2_DA.json,0,-2.2871907763880928
2318,3758,p700_1000,491218.0,340.0,820nm,49166,20240618_061824_maize_4191_2_DA,10,491.218,rice,4191_2_DA.json,0,-2.2873303441998445
2319,3759,p700_1000,491223.0,345.0,820nm,49157,20240618_061824_maize_4191_2_DA,10,491.223,rice,4191_2_DA.json,0,-2.2869116407645884
2320,3760,p700_1000,491228.0,350.0,820nm,49153,20240618_061824_maize_4191_2_DA,10,491.228,rice,4191_2_DA.json,0,-2.286725550348919
2321,3761,p700_1000,491233.0,355.0,820nm,49156,20240618_061824_maize_4191_2_DA,10,491.233,rice,4191_2_DA.json,0,-2.286865118160671
2322,3762,p700_1000,491238.0,360.0,820nm,49154,20240618_061824_maize_4191_2_DA,10,491.238,rice,4191_2_DA.json,0,-2.2867720729528367
2323,3763,p700_1000,491243.0,365.0,820nm,49165,20240618_061824_maize_4191_2_DA,10,491.243,rice,4191_2_DA.json,0,-2.2872838215959272
2324,3764,p700_1000,491248.0,370.0,820nm,49154,20240618_061824_maize_4191_2_DA,10,491.248,rice,4191_2_DA.json,0,-2.2867720729528367
2325,3765,p700_1000,491253.0,375.0,820nm,49135,20240618_061824_maize_4191_2_DA,10,491.253,rice,4191_2_DA.json,0,-2.2858881434784073
2326,3766,p700_1000,491258.0,380.0,820nm,49153,20240618_061824_maize_4191_2_DA,10,491.258,rice,4191_2_DA.json,0,-2.286725550348919
2327,3767,p700_1000,491263.0,385.0,820nm,49167,20240618_061824_maize_4191_2_DA,10,491.263,rice,4191_2_DA.json,0,-2.2873768668037617
2328,3768,p700_1000,491268.0,390.0,820nm,49159,20240618_061824_maize_4191_2_DA,10,491.268,rice,4191_2_DA.json,0,-2.2870046859724233
2329,3769,p700_1000,491273.0,395.0,820nm,49165,20240618_061824_maize_4191_2_DA,10,491.273,rice,4191_2_DA.json,0,-2.2872838215959272
2330,3770,p700_1000,491278.0,400.0,820nm,49166,20240618_061824_maize_4191_2_DA,10,491.278,rice,4191_2_DA.json,0,-2.2873303441998445
2331,3771,p700_1000,491283.0,405.0,820nm,49159,20240618_061824_maize_4191_2_DA,10,491.283,rice,4191_2_DA.json,0,-2.2870046859724233
2332,3772,p700_1000,491288.0,410.0,820nm,49163,20240618_061824_maize_4191_2_DA,10,491.288,rice,4191_2_DA.json,0,-2.2871907763880928
2333,3773,p700_1000,491293.0,415.0,820nm,49163,20240618_061824_maize_4191_2_DA,10,491.293,rice,4191_2_DA.json,0,-2.2871907763880928
2334,3774,p700_1000,491298.0,420.0,820nm,49143,20240618_061824_maize_4191_2_DA,10,491.298,rice,4191_2_DA.json,0,-2.2862603243097457
2335,3775,p700_1000,491303.0,425.0,820nm,49149,20240618_061824_maize_4191_2_DA,10,491.303,rice,4191_2_DA.json,0,-2.28653945993325
2336,3776,p700_1000,491308.0,430.0,820nm,49159,20240618_061824_maize_4191_2_DA,10,491.308,rice,4191_2_DA.json,0,-2.2870046859724233
2337,3777,p700_1000,491313.0,435.0,820nm,49159,20240618_061824_maize_4191_2_DA,10,491.313,rice,4191_2_DA.json,0,-2.2870046859724233
2338,3778,p700_1000,491318.0,440.0,820nm,49148,20240618_061824_maize_4191_2_DA,10,491.318,rice,4191_2_DA.json,0,-2.2864929373293323
2339,3779,p700_1000,491323.0,445.0,820nm,49145,20240618_061824_maize_4191_2_DA,10,491.323,rice,4191_2_DA.json,0,-2.2863533695175806
2340,3780,p700_1000,491328.0,450.0,820nm,49155,20240618_061824_maize_4191_2_DA,10,491.328,rice,4191_2_DA.json,0,-2.286818595556754
2341,3781,p700_1000,491333.0,455.0,820nm,49135,20240618_061824_maize_4191_2_DA,10,491.333,rice,4191_2_DA.json,0,-2.2858881434784073
2342,3782,p700_1000,491338.0,460.0,820nm,49149,20240618_061824_maize_4191_2_DA,10,491.338,rice,4191_2_DA.json,0,-2.28653945993325
2343,3783,p700_1000,491343.0,465.0,820nm,49151,20240618_061824_maize_4191_2_DA,10,491.343,rice,4191_2_DA.json,0,-2.2866325051410845
2344,3784,p700_1000,491348.0,470.0,820nm,49163,20240618_061824_maize_4191_2_DA,10,491.348,rice,4191_2_DA.json,0,-2.2871907763880928
2345,3785,p700_1000,491353.0,475.0,820nm,49154,20240618_061824_maize_4191_2_DA,10,491.353,rice,4191_2_DA.json,0,-2.2867720729528367
2346,3786,p700_1000,491358.0,480.0,820nm,49156,20240618_061824_maize_4191_2_DA,10,491.358,rice,4191_2_DA.json,0,-2.286865118160671
2347,3787,p700_1000,491363.0,485.0,820nm,49143,20240618_061824_maize_4191_2_DA,10,491.363,rice,4191_2_DA.json,0,-2.2862603243097457
2348,3788,p700_1000,491368.0,490.0,820nm,49151,20240618_061824_maize_4191_2_DA,10,491.368,rice,4191_2_DA.json,0,-2.2866325051410845
2349,3789,p700_1000,491373.0,495.0,820nm,49157,20240618_061824_maize_4191_2_DA,10,491.373,rice,4191_2_DA.json,0,-2.2869116407645884
2350,3790,p700_1000,491378.0,500.0,820nm,48983,20240618_061824_maize_4191_2_DA,10,491.378,rice,4191_2_DA.json,0,-2.2788167076829717
2351,3791,p700_1000,491383.0,505.0,820nm,48980,20240618_061824_maize_4191_2_DA,10,491.383,rice,4191_2_DA.json,0,-2.2786771398712196
2352,3792,p700_1000,491388.0,510.0,820nm,48965,20240618_061824_maize_4191_2_DA,10,491.388,rice,4191_2_DA.json,0,-2.2779793008124596
2353,3793,p700_1000,491393.0,515.0,820nm,48982,20240618_061824_maize_4191_2_DA,10,491.393,rice,4191_2_DA.json,0,-2.2787701850790545
2354,3794,p700_1000,491398.0,520.0,820nm,48968,20240618_061824_maize_4191_2_DA,10,491.398,rice,4191_2_DA.json,0,-2.2781188686242118
2355,3795,p700_1000,491403.0,525.0,820nm,48979,20240618_061824_maize_4191_2_DA,10,491.403,rice,4191_2_DA.json,0,-2.2786306172673023
2356,3796,p700_1000,491408.0,530.0,820nm,48980,20240618_061824_maize_4191_2_DA,10,491.408,rice,4191_2_DA.json,0,-2.2786771398712196
2357,3797,p700_1000,491413.0,535.0,820nm,48986,20240618_061824_maize_4191_2_DA,10,491.413,rice,4191_2_DA.json,0,-2.278956275494724
2358,3798,p700_1000,491418.0,540.0,820nm,48984,20240618_061824_maize_4191_2_DA,10,491.418,rice,4191_2_DA.json,0,-2.278863230286889
2359,3799,p700_1000,491423.0,545.0,820nm,48970,20240618_061824_maize_4191_2_DA,10,491.423,rice,4191_2_DA.json,0,-2.2782119138320462
2360,3800,p700_1000,491428.0,550.0,820nm,48978,20240618_061824_maize_4191_2_DA,10,491.428,rice,4191_2_DA.json,0,-2.278584094663385
2361,3801,p700_1000,491433.0,555.0,820nm,48975,20240618_061824_maize_4191_2_DA,10,491.433,rice,4191_2_DA.json,0,-2.278444526851633
2362,3802,p700_1000,491438.0,560.0,820nm,48976,20240618_061824_maize_4191_2_DA,10,491.438,rice,4191_2_DA.json,0,-2.2784910494555506
2363,3803,p700_1000,491443.0,565.0,820nm,48986,20240618_061824_maize_4191_2_DA,10,491.443,rice,4191_2_DA.json,0,-2.278956275494724
2364,3804,p700_1000,491448.0,570.0,820nm,48980,20240618_061824_maize_4191_2_DA,10,491.448,rice,4191_2_DA.json,0,-2.2786771398712196
2365,3805,p700_1000,491453.0,575.0,820nm,48975,20240618_061824_maize_4191_2_DA,10,491.453,rice,4191_2_DA.json,0,-2.278444526851633
2366,3806,p700_1000,491458.0,580.0,820nm,48981,20240618_061824_maize_4191_2_DA,10,491.458,rice,4191_2_DA.json,0,-2.2787236624751372
2367,3807,p700_1000,491463.0,585.0,820nm,48982,20240618_061824_maize_4191_2_DA,10,491.463,rice,4191_2_DA.json,0,-2.2787701850790545
2368,3808,p700_1000,491468.0,590.0,820nm,48978,20240618_061824_maize_4191_2_DA,10,491.468,rice,4191_2_DA.json,0,-2.278584094663385
2369,3809,p700_1000,491473.0,595.0,820nm,48979,20240618_061824_maize_4191_2_DA,10,491.473,rice,4191_2_DA.json,0,-2.2786306172673023
2370,3810,p700_1000,491478.0,600.0,820nm,48971,20240618_061824_maize_4191_2_DA,10,491.478,rice,4191_2_DA.json,0,-2.278258436435964
2371,3811,p700_1000,491483.0,605.0,820nm,48973,20240618_061824_maize_4191_2_DA,10,491.483,rice,4191_2_DA.json,0,-2.2783514816437984
2372,3812,p700_1000,491488.0,610.0,820nm,48960,20240618_061824_maize_4191_2_DA,10,491.488,rice,4191_2_DA.json,0,-2.277746687792873
2373,3813,p700_1000,491493.0,615.0,820nm,48980,20240618_061824_maize_4191_2_DA,10,491.493,rice,4191_2_DA.json,0,-2.2786771398712196
2374,3814,p700_1000,491498.0,620.0,820nm,48967,20240618_061824_maize_4191_2_DA,10,491.498,rice,4191_2_DA.json,0,-2.2780723460202945
2375,3815,p700_1000,491503.0,625.0,820nm,48971,20240618_061824_maize_4191_2_DA,10,491.503,rice,4191_2_DA.json,0,-2.278258436435964
2376,3816,p700_1000,491508.0,630.0,820nm,48967,20240618_061824_maize_4191_2_DA,10,491.508,rice,4191_2_DA.json,0,-2.2780723460202945
2377,3817,p700_1000,491513.0,635.0,820nm,48958,20240618_061824_maize_4191_2_DA,10,491.513,rice,4191_2_DA.json,0,-2.2776536425850384
2378,3818,p700_1000,491518.0,640.0,820nm,48978,20240618_061824_maize_4191_2_DA,10,491.518,rice,4191_2_DA.json,0,-2.278584094663385
2379,3819,p700_1000,491523.0,645.0,820nm,48961,20240618_061824_maize_4191_2_DA,10,491.523,rice,4191_2_DA.json,0,-2.27779321039679
2380,3820,p700_1000,491528.0,650.0,820nm,48951,20240618_061824_maize_4191_2_DA,10,491.528,rice,4191_2_DA.json,0,-2.277327984357617
2381,3821,p700_1000,491533.0,655.0,820nm,48950,20240618_061824_maize_4191_2_DA,10,491.533,rice,4191_2_DA.json,0,-2.2772814617536996
2382,3822,p700_1000,491538.0,660.0,820nm,48946,20240618_061824_maize_4191_2_DA,10,491.538,rice,4191_2_DA.json,0,-2.27709537133803
2383,3823,p700_1000,491543.0,665.0,820nm,48955,20240618_061824_maize_4191_2_DA,10,491.543,rice,4191_2_DA.json,0,-2.2775140747732863
2384,3824,p700_1000,491548.0,670.0,820nm,48964,20240618_061824_maize_4191_2_DA,10,491.548,rice,4191_2_DA.json,0,-2.2779327782085423
2385,3825,p700_1000,491553.0,675.0,820nm,48956,20240618_061824_maize_4191_2_DA,10,491.553,rice,4191_2_DA.json,0,-2.2775605973772035
2386,3826,p700_1000,491558.0,680.0,820nm,48963,20240618_061824_maize_4191_2_DA,10,491.558,rice,4191_2_DA.json,0,-2.277886255604625
2387,3827,p700_1000,491563.0,685.0,820nm,48950,20240618_061824_maize_4191_2_DA,10,491.563,rice,4191_2_DA.json,0,-2.2772814617536996
2388,3828,p700_1000,491568.0,690.0,820nm,48968,20240618_061824_maize_4191_2_DA,10,491.568,rice,4191_2_DA.json,0,-2.2781188686242118
2389,3829,p700_1000,491573.0,695.0,820nm,48962,20240618_061824_maize_4191_2_DA,10,491.573,rice,4191_2_DA.json,0,-2.277839733000708
2390,3830,p700_1000,491578.0,700.0,820nm,48960,20240618_061824_maize_4191_2_DA,10,491.578,rice,4191_2_DA.json,0,-2.277746687792873
2391,3831,p700_1000,491583.0,705.0,820nm,48951,20240618_061824_maize_4191_2_DA,10,491.583,rice,4191_2_DA.json,0,-2.277327984357617
2392,3832,p700_1000,491588.0,710.0,820nm,48955,20240618_061824_maize_4191_2_DA,10,491.588,rice,4191_2_DA.json,0,-2.2775140747732863
2393,3833,p700_1000,491593.0,715.0,820nm,48952,20240618_061824_maize_4191_2_DA,10,491.593,rice,4191_2_DA.json,0,-2.2773745069615345
2394,3834,p700_1000,491598.0,720.0,820nm,48940,20240618_061824_maize_4191_2_DA,10,491.598,rice,4191_2_DA.json,0,-2.2768162357145263
2395,3835,p700_1000,491603.0,725.0,820nm,48942,20240618_061824_maize_4191_2_DA,10,491.603,rice,4191_2_DA.json,0,-2.276909280922361
2396,3836,p700_1000,491608.0,730.0,820nm,48960,20240618_061824_maize_4191_2_DA,10,491.608,rice,4191_2_DA.json,0,-2.277746687792873
2397,3837,p700_1000,491613.0,735.0,820nm,48952,20240618_061824_maize_4191_2_DA,10,491.613,rice,4191_2_DA.json,0,-2.2773745069615345
2398,3838,p700_1000,491618.0,740.0,820nm,48956,20240618_061824_maize_4191_2_DA,10,491.618,rice,4191_2_DA.json,0,-2.2775605973772035
2399,3839,p700_1000,491623.0,745.0,820nm,48952,20240618_061824_maize_4191_2_DA,10,491.623,rice,4191_2_DA.json,0,-2.2773745069615345
2400,3840,p700_1000,491628.0,750.0,820nm,49287,20240618_061824_maize_4191_2_DA,10,491.628,rice,4191_2_DA.json,0,-2.2929595792738424
2401,3841,p700_1000,491633.0,755.0,820nm,49373,20240618_061824_maize_4191_2_DA,10,491.633,rice,4191_2_DA.json,0,-2.2969605232107337
2402,3842,p700_1000,491638.0,760.0,820nm,49401,20240618_061824_maize_4191_2_DA,10,491.638,rice,4191_2_DA.json,0,-2.298263156120419
2403,3843,p700_1000,491643.0,765.0,820nm,49419,20240618_061824_maize_4191_2_DA,10,491.643,rice,4191_2_DA.json,0,-2.299100562990931
2404,3844,p700_1000,491648.0,770.0,820nm,49417,20240618_061824_maize_4191_2_DA,10,491.648,rice,4191_2_DA.json,0,-2.2990075177830964
2405,3845,p700_1000,491653.0,775.0,820nm,49427,20240618_061824_maize_4191_2_DA,10,491.653,rice,4191_2_DA.json,0,-2.2994727438222697
2406,3846,p700_1000,491658.0,780.0,820nm,49418,20240618_061824_maize_4191_2_DA,10,491.658,rice,4191_2_DA.json,0,-2.2990540403870137
2407,3847,p700_1000,491663.0,785.0,820nm,49411,20240618_061824_maize_4191_2_DA,10,491.663,rice,4191_2_DA.json,0,-2.2987283821595925
2408,3848,p700_1000,491668.0,790.0,820nm,49422,20240618_061824_maize_4191_2_DA,10,491.668,rice,4191_2_DA.json,0,-2.299240130802683
2409,3849,p700_1000,491673.0,795.0,820nm,49419,20240618_061824_maize_4191_2_DA,10,491.673,rice,4191_2_DA.json,0,-2.299100562990931
2410,3850,p700_1000,491678.0,800.0,820nm,49411,20240618_061824_maize_4191_2_DA,10,491.678,rice,4191_2_DA.json,0,-2.2987283821595925
2411,3851,p700_1000,491683.0,805.0,820nm,49431,20240618_061824_maize_4191_2_DA,10,491.683,rice,4191_2_DA.json,0,-2.299658834237939
2412,3852,p700_1000,491688.0,810.0,820nm,49415,20240618_061824_maize_4191_2_DA,10,491.688,rice,4191_2_DA.json,0,-2.298914472575262
2413,3853,p700_1000,491693.0,815.0,820nm,49425,20240618_061824_maize_4191_2_DA,10,491.693,rice,4191_2_DA.json,0,-2.2993796986144353
2414,3854,p700_1000,491698.0,820.0,820nm,49422,20240618_061824_maize_4191_2_DA,10,491.698,rice,4191_2_DA.json,0,-2.299240130802683
2415,3855,p700_1000,491703.0,825.0,820nm,49427,20240618_061824_maize_4191_2_DA,10,491.703,rice,4191_2_DA.json,0,-2.2994727438222697
2416,3856,p700_1000,491708.0,830.0,820nm,49423,20240618_061824_maize_4191_2_DA,10,491.708,rice,4191_2_DA.json,0,-2.2992866534066003
2417,3857,p700_1000,491713.0,835.0,820nm,49429,20240618_061824_maize_4191_2_DA,10,491.713,rice,4191_2_DA.json,0,-2.2995657890301042
2418,3858,p700_1000,491718.0,840.0,820nm,49419,20240618_061824_maize_4191_2_DA,10,491.718,rice,4191_2_DA.json,0,-2.299100562990931
2419,3859,p700_1000,491723.0,845.0,820nm,49411,20240618_061824_maize_4191_2_DA,10,491.723,rice,4191_2_DA.json,0,-2.2987283821595925
2420,3860,p700_1000,491728.0,850.0,820nm,49423,20240618_061824_maize_4191_2_DA,10,491.728,rice,4191_2_DA.json,0,-2.2992866534066003
2421,3861,p700_1000,491733.0,855.0,820nm,49427,20240618_061824_maize_4191_2_DA,10,491.733,rice,4191_2_DA.json,0,-2.2994727438222697
2422,3862,p700_1000,491738.0,860.0,820nm,49419,20240618_061824_maize_4191_2_DA,10,491.738,rice,4191_2_DA.json,0,-2.299100562990931
2423,3863,p700_1000,491743.0,865.0,820nm,49419,20240618_061824_maize_4191_2_DA,10,491.743,rice,4191_2_DA.json,0,-2.299100562990931
2424,3864,p700_1000,491748.0,870.0,820nm,49421,20240618_061824_maize_4191_2_DA,10,491.748,rice,4191_2_DA.json,0,-2.299193608198766
2425,3865,p700_1000,491753.0,875.0,820nm,49427,20240618_061824_maize_4191_2_DA,10,491.753,rice,4191_2_DA.json,0,-2.2994727438222697
2426,3866,p700_1000,491758.0,880.0,820nm,49419,20240618_061824_maize_4191_2_DA,10,491.758,rice,4191_2_DA.json,0,-2.299100562990931
2427,3867,p700_1000,491763.0,885.0,820nm,49435,20240618_061824_maize_4191_2_DA,10,491.763,rice,4191_2_DA.json,0,-2.2998449246536086
2428,3868,p700_1000,491768.0,890.0,820nm,49423,20240618_061824_maize_4191_2_DA,10,491.768,rice,4191_2_DA.json,0,-2.2992866534066003
2429,3869,p700_1000,491773.0,895.0,820nm,49443,20240618_061824_maize_4191_2_DA,10,491.773,rice,4191_2_DA.json,0,-2.3002171054849474
2430,3870,p700_1000,491778.0,900.0,820nm,49431,20240618_061824_maize_4191_2_DA,10,491.778,rice,4191_2_DA.json,0,-2.299658834237939
2431,3871,p700_1000,491783.0,905.0,820nm,49433,20240618_061824_maize_4191_2_DA,10,491.783,rice,4191_2_DA.json,0,-2.2997518794457736
2432,3872,p700_1000,491788.0,910.0,820nm,49439,20240618_061824_maize_4191_2_DA,10,491.788,rice,4191_2_DA.json,0,-2.3000310150692775
2433,3873,p700_1000,491793.0,915.0,820nm,49427,20240618_061824_maize_4191_2_DA,10,491.793,rice,4191_2_DA.json,0,-2.2994727438222697
2434,3874,p700_1000,491798.0,920.0,820nm,49433,20240618_061824_maize_4191_2_DA,10,491.798,rice,4191_2_DA.json,0,-2.2997518794457736
2435,3875,p700_1000,491803.0,925.0,820nm,49439,20240618_061824_maize_4191_2_DA,10,491.803,rice,4191_2_DA.json,0,-2.3000310150692775
2436,3876,p700_1000,491808.0,930.0,820nm,49435,20240618_061824_maize_4191_2_DA,10,491.808,rice,4191_2_DA.json,0,-2.2998449246536086
2437,3877,p700_1000,491813.0,935.0,820nm,49435,20240618_061824_maize_4191_2_DA,10,491.813,rice,4191_2_DA.json,0,-2.2998449246536086
2438,3878,p700_1000,491818.0,940.0,820nm,49430,20240618_061824_maize_4191_2_DA,10,491.818,rice,4191_2_DA.json,0,-2.299612311634022
2439,3879,p700_1000,491823.0,945.0,820nm,49441,20240618_061824_maize_4191_2_DA,10,491.823,rice,4191_2_DA.json,0,-2.300124060277113
2440,3880,p700_1000,491828.0,950.0,820nm,49431,20240618_061824_maize_4191_2_DA,10,491.828,rice,4191_2_DA.json,0,-2.299658834237939
2441,3881,p700_1000,491833.0,955.0,820nm,49437,20240618_061824_maize_4191_2_DA,10,491.833,rice,4191_2_DA.json,0,-2.2999379698614435
2442,3882,p700_1000,491838.0,960.0,820nm,49435,20240618_061824_maize_4191_2_DA,10,491.838,rice,4191_2_DA.json,0,-2.2998449246536086
2443,3883,p700_1000,491843.0,965.0,820nm,49439,20240618_061824_maize_4191_2_DA,10,491.843,rice,4191_2_DA.json,0,-2.3000310150692775
2444,3884,p700_1000,491848.0,970.0,820nm,49438,20240618_061824_maize_4191_2_DA,10,491.848,rice,4191_2_DA.json,0,-2.2999844924653607
2445,3885,p700_1000,491853.0,975.0,820nm,49433,20240618_061824_maize_4191_2_DA,10,491.853,rice,4191_2_DA.json,0,-2.2997518794457736
2446,3886,p700_1000,491858.0,980.0,820nm,49431,20240618_061824_maize_4191_2_DA,10,491.858,rice,4191_2_DA.json,0,-2.299658834237939
2447,3887,p700_1000,491863.0,985.0,820nm,49437,20240618_061824_maize_4191_2_DA,10,491.863,rice,4191_2_DA.json,0,-2.2999379698614435
2448,3888,p700_1000,491868.0,990.0,820nm,49441,20240618_061824_maize_4191_2_DA,10,491.868,rice,4191_2_DA.json,0,-2.300124060277113
2449,3889,p700_1000,491873.0,995.0,820nm,49436,20240618_061824_maize_4191_2_DA,10,491.873,rice,4191_2_DA.json,0,-2.299891447257526
2450,3890,p700_1000,491878.0,1000.0,820nm,49449,20240618_061824_maize_4191_2_DA,10,491.878,rice,4191_2_DA.json,0,-2.3004962411084513
2451,3891,p700_1000,491883.0,1005.0,820nm,49439,20240618_061824_maize_4191_2_DA,10,491.883,rice,4191_2_DA.json,0,-2.3000310150692775
2452,3892,p700_1000,491888.0,1010.0,820nm,49435,20240618_061824_maize_4191_2_DA,10,491.888,rice,4191_2_DA.json,0,-2.2998449246536086
2453,3893,p700_1000,491893.0,1015.0,820nm,49437,20240618_061824_maize_4191_2_DA,10,491.893,rice,4191_2_DA.json,0,-2.2999379698614435
2454,3894,p700_1000,491898.0,1020.0,820nm,49445,20240618_061824_maize_4191_2_DA,10,491.898,rice,4191_2_DA.json,0,-2.3003101506927823
2455,3895,p700_1000,491903.0,1025.0,820nm,49447,20240618_061824_maize_4191_2_DA,10,491.903,rice,4191_2_DA.json,0,-2.300403195900617
